   1.05176193E+000    1.05337703E+000    1.06432498E+000    1.09979165E+000    1.12036213E+000    1.16401699E+000    1.18555006E+000    1.23434948E+000    1.29310633E+000    1.35460376E+000    1.41552403E+000    1.47501686E+000    1.54923688E+000    1.62032153E+000    1.70371946E+000    1.78549396E+000    1.86675290E+000    1.95977341E+000    2.05614195E+000    2.15763200E+000    2.26536692E+000    2.38266022E+000    2.50260211E+000    2.68017414E+000    2.89428697E+000    3.05669303E+000    3.29865466E+000    3.16116226E+000    2.87840996E+000    2.66383211E+000    2.47223610E+000    2.31995668E+000    2.15208304E+000    2.04718237E+000    1.92831531E+000    1.82897584E+000    1.71269326E+000    1.62751963E+000    1.54488208E+000    1.46896562E+000    1.38020203E+000    1.31317256E+000    1.24871862E+000    1.19259479E+000    1.12676627E+000    1.07392136E+000    1.02434584E+000    9.42169773E-001    8.72335855E-001    7.83691347E-001    7.67239893E-001    7.56540277E-001    7.44710606E-001    7.29299508E-001    7.18559601E-001    7.09160443E-001    6.93644803E-001    6.83140133E-001    6.72515077E-001    6.59126750E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   9.95601791E-001    9.96783167E-001    1.00610028E+000    1.03955326E+000    1.05837319E+000    1.09906403E+000    1.11788564E+000    1.16383869E+000    1.21816066E+000    1.27521615E+000    1.33129629E+000    1.38606293E+000    1.45471483E+000    1.52027391E+000    1.59654426E+000    1.67115909E+000    1.74582714E+000    1.83125683E+000    1.91878546E+000    2.01072780E+000    2.12091100E+000    2.29198140E+000    2.40434112E+000    2.57256812E+000    2.67453220E+000    2.91546239E+000    3.02913144E+000    3.27692192E+000    3.10113598E+000    2.76715983E+000    2.65376739E+000    2.39402862E+000    2.21993066E+000    2.11090263E+000    2.04678277E+000    1.95129354E+000    1.82580602E+000    1.73378637E+000    1.64471809E+000    1.56300692E+000    1.46722758E+000    1.39490488E+000    1.32540017E+000    1.26505417E+000    1.19457686E+000    1.13777566E+000    1.08531310E+000    1.02796984E+000    9.81556441E-001    9.09904489E-001    8.37197168E-001    7.52426491E-001    7.40637365E-001    7.25302502E-001    7.14595524E-001    7.05217504E-001    6.89784105E-001    6.79313969E-001    6.68725918E-001    6.55404204E-001    6.45143106E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   9.37754899E-001    9.38631464E-001    9.47030629E-001    9.78119870E-001    9.95292326E-001    1.03281594E+000    1.04989681E+000    1.09222581E+000    1.14248802E+000    1.19493930E+000    1.24641663E+000    1.29689731E+000    1.35972152E+000    1.41970628E+000    1.48977888E+000    1.55813982E+000    1.62583081E+000    1.70326290E+000    1.78317812E+000    1.86707561E+000    2.02020137E+000    2.12174299E+000    2.22358643E+000    2.37480393E+000    2.55458636E+000    2.68852090E+000    2.88644617E+000    3.11792657E+000    3.20026430E+000    2.95185333E+000    2.73074826E+000    2.55504133E+000    2.36323455E+000    2.24427178E+000    2.11167868E+000    2.00078193E+000    1.87143689E+000    1.83752141E+000    1.74206787E+000    1.65440171E+000    1.55198199E+000    1.47469215E+000    1.40015424E+000    1.33546533E+000    1.26005547E+000    1.19941949E+000    1.14362879E+000    1.08245042E+000    1.03281730E+000    9.86224031E-001    9.34489509E-001    8.66657976E-001    8.02980330E-001    7.18135740E-001    7.07498042E-001    6.98167488E-001    6.82891204E-001    6.72492955E-001    6.61980716E-001    6.48786462E-001    6.38600432E-001    6.27977858E-001    6.14610012E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   8.83837622E-001    8.84481371E-001    8.92092735E-001    9.20843542E-001    9.36538810E-001    9.71141395E-001    9.86694617E-001    1.02588100E+000    1.07214577E+000    1.12036941E+000    1.16793662E+000    1.21424032E+000    1.27184151E+000    1.32704004E+000    1.39103983E+000    1.45347164E+000    1.51553566E+000    1.58635018E+000    1.65867956E+000    1.79102031E+000    1.87498522E+000    1.96649434E+000    2.12929035E+000    2.27220427E+000    2.44304144E+000    2.56767337E+000    2.75388128E+000    2.97027144E+000    3.17139653E+000    3.04467336E+000    2.81249050E+000    2.62836969E+000    2.43008082E+000    2.30470733E+000    2.16630431E+000    2.05193156E+000    1.98464188E+000    1.88278938E+000    1.78437988E+000    1.69403995E+000    1.64115434E+000    1.55845018E+000    1.47886224E+000    1.40985860E+000    1.32922248E+000    1.26438716E+000    1.20474196E+000    1.13958520E+000    1.08689758E+000    1.03723464E+000    9.82040616E-001    9.37538403E-001    8.94087173E-001    8.24459936E-001    7.65626486E-001    6.91323696E-001    6.76195955E-001    6.65863591E-001    6.55421296E-001    6.42347461E-001    6.32230433E-001    6.21687079E-001    6.08451389E-001    5.98253055E-001    5.85463036E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   8.38204915E-001    8.38584689E-001    8.45475671E-001    8.51217013E-001    8.86585813E-001    8.96093794E-001    9.33116080E-001    9.69378612E-001    1.01213690E+000    1.04315797E+000    1.07143787E+000    1.11252417E+000    1.16373258E+000    1.24746999E+000    1.30627392E+000    1.36383247E+000    1.42053296E+000    1.48532797E+000    1.55176228E+000    1.67306824E+000    1.74914710E+000    1.83275549E+000    1.98145309E+000    2.11078422E+000    2.34733100E+000    2.46622084E+000    2.64097668E+000    2.84535506E+000    3.03353395E+000    3.15585810E+000    2.91249356E+000    2.71807594E+000    2.51004745E+000    2.37983682E+000    2.23403836E+000    2.18847333E+000    2.04356153E+000    1.93823567E+000    1.89780247E+000    1.80072047E+000    1.68760657E+000    1.60213684E+000    1.56878391E+000    1.49479852E+000    1.40852096E+000    1.33923641E+000    1.27526300E+000    1.20546389E+000    1.14902107E+000    1.12898159E+000    1.06806347E+000    1.01898366E+000    9.57086848E-001    8.94647513E-001    8.54642231E-001    8.18214409E-001    7.55114316E-001    6.62791805E-001    6.52382538E-001    6.39365491E-001    6.29281370E-001    6.18774793E-001    6.05601797E-001    5.95440479E-001    5.82711578E-001    5.72776959E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   7.72532972E-001    7.73191051E-001    7.97391776E-001    8.02595263E-001    8.35474535E-001    8.44133251E-001    8.78306819E-001    9.11786055E-001    9.27072491E-001    9.66912213E-001    1.00578922E+000    1.04348728E+000    1.09064428E+000    1.13542899E+000    1.22182014E+000    1.27442861E+000    1.32616001E+000    1.38556218E+000    1.44593290E+000    1.55716457E+000    1.62651622E+000    1.70193819E+000    1.83729353E+000    1.95489451E+000    2.16811168E+000    2.27546145E+000    2.52437779E+000    2.71534463E+000    2.89192853E+000    3.00618747E+000    3.12693502E+000    2.80097146E+000    2.58304886E+000    2.44637396E+000    2.37872063E+000    2.24754153E+000    2.09662849E+000    2.05388544E+000    1.94373449E+000    1.84385652E+000    1.78349139E+000    1.69226500E+000    1.60459440E+000    1.52851063E+000    1.48488249E+000    1.41108495E+000    1.34306822E+000    1.26895462E+000    1.20880054E+000    1.15230910E+000    1.12205228E+000    1.06988429E+000    1.01888656E+000    9.65782020E-001    9.21817922E-001    8.81850650E-001    8.13535798E-001    7.77707036E-001    7.23340767E-001    6.69664398E-001    6.23352928E-001    6.12919862E-001    5.99868619E-001    5.89779452E-001    5.77171119E-001    5.67309882E-001    5.57150054E-001    5.44878910E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   7.29808213E-001    7.29840003E-001    7.35672568E-001    7.57634873E-001    7.69281799E-001    7.96018224E-001    8.27642143E-001    8.37345346E-001    8.72681120E-001    9.09378963E-001    9.45186604E-001    9.80097537E-001    1.02341229E+000    1.06442772E+000    1.11215411E+000    1.19212639E+000    1.23968927E+000    1.29389307E+000    1.34888661E+000    1.45077645E+000    1.51377949E+000    1.58260790E+000    1.70577386E+000    1.81197367E+000    1.97964210E+000    2.10269877E+000    2.32735406E+000    2.59494020E+000    2.65659953E+000    2.98224264E+000    3.10203682E+000    2.88812341E+000    2.76391338E+000    2.51713217E+000    2.44594189E+000    2.30866544E+000    2.22763431E+000    2.10788090E+000    2.02036375E+000    1.95090217E+000    1.82567684E+000    1.73192729E+000    1.69347399E+000    1.61243005E+000    1.51814185E+000    1.44233796E+000    1.41424321E+000    1.33547884E+000    1.27164994E+000    1.21176739E+000    1.14530527E+000    1.12354527E+000    1.06940342E+000    1.01305729E+000    9.66518375E-001    9.24359087E-001    8.76203228E-001    8.36999251E-001    7.99688629E-001    7.40851603E-001    7.08697956E-001    6.59316540E-001    5.94559671E-001    5.84538196E-001    5.72042464E-001    5.62250053E-001    5.52166309E-001    5.40010472E-001    5.30240352E-001    5.18504539E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   6.93212337E-001    6.93136248E-001    6.98127381E-001    7.18901726E-001    7.29646168E-001    7.54474453E-001    7.64957830E-001    7.92828998E-001    8.25613917E-001    8.59620659E-001    8.92888604E-001    9.25072359E-001    9.65063842E-001    1.00310932E+000    1.04702731E+000    1.08950183E+000    1.16449121E+000    1.21412389E+000    1.26476279E+000    1.31750235E+000    1.41604218E+000    1.47861491E+000    1.59161861E+000    1.68864633E+000    1.80379403E+000    1.95268333E+000    2.08133037E+000    2.31181567E+000    2.54736398E+000    2.74661581E+000    3.08987738E+000    2.99232264E+000    2.86138867E+000    2.70095636E+000    2.52690818E+000    2.46944817E+000    2.29718247E+000    2.24720092E+000    2.12178457E+000    2.00835755E+000    1.93943023E+000    1.83646124E+000    1.73914401E+000    1.65563447E+000    1.60608688E+000    1.52524325E+000    1.45080510E+000    1.41045363E+000    1.34253631E+000    1.27876966E+000    1.20809801E+000    1.15113932E+000    1.12683049E+000    1.06685202E+000    1.01734440E+000    9.72498239E-001    9.21393492E-001    8.79938083E-001    8.40334839E-001    7.99262708E-001    7.64093077E-001    7.30184950E-001    6.76807407E-001    6.30686065E-001    5.69381632E-001    5.59621264E-001    5.49573720E-001    5.37474595E-001    5.27740481E-001    5.16061027E-001    5.06890912E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   6.41730456E-001    6.56255007E-001    6.60842554E-001    6.64583738E-001    6.90025819E-001    6.96369669E-001    7.22658154E-001    7.48430354E-001    7.78716094E-001    8.10231444E-001    8.40931441E-001    8.70593126E-001    9.07564207E-001    9.42477239E-001    9.82809589E-001    1.02201074E+000    1.06029109E+000    1.13634795E+000    1.18251693E+000    1.23053223E+000    1.32091216E+000    1.37775154E+000    1.46406289E+000    1.56904450E+000    1.67389280E+000    1.80881460E+000    1.92450153E+000    2.13403236E+000    2.26013949E+000    2.62271435E+000    2.83157597E+000    3.09197949E+000    2.95430632E+000    2.78470105E+000    2.60171939E+000    2.54091303E+000    2.44695446E+000    2.30918471E+000    2.17790846E+000    2.12901722E+000    1.98780392E+000    1.88187530E+000    1.83743512E+000    1.74619123E+000    1.64203798E+000    1.57626873E+000    1.52682473E+000    1.44081322E+000    1.37117826E+000    1.34365189E+000    1.26887426E+000    1.20857236E+000    1.14968033E+000    1.11882676E+000    1.06660514E+000    1.01913160E+000    9.65079932E-001    9.21231887E-001    8.79447899E-001    8.36236544E-001    7.99112181E-001    7.63244903E-001    7.25861007E-001    6.94046598E-001    6.60720787E-001    6.16261971E-001    5.59831964E-001    5.33195179E-001    5.23531640E-001    5.11955317E-001    5.02850624E-001    4.94177650E-001    4.83084336E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   6.08189042E-001    6.08014209E-001    6.12075907E-001    6.29398833E-001    6.38219563E-001    6.58845902E-001    6.83290801E-001    6.90445187E-001    7.17524417E-001    7.45545073E-001    7.72890469E-001    7.99270898E-001    8.32152873E-001    8.66595109E-001    9.23528390E-001    9.59453602E-001    9.94535243E-001    1.03470267E+000    1.10672312E+000    1.15074351E+000    1.21290521E+000    1.28536330E+000    1.33676767E+000    1.45985321E+000    1.55488727E+000    1.67777488E+000    1.78267684E+000    1.96201426E+000    2.08520352E+000    2.32295474E+000    2.59901210E+000    2.94889207E+000    3.05468116E+000    2.76103428E+000    2.89773329E+000    2.61681653E+000    2.51831877E+000    2.37366025E+000    2.31515355E+000    2.18578701E+000    2.04838223E+000    1.99118168E+000    1.88181960E+000    1.78803743E+000    1.73196068E+000    1.64178124E+000    1.55998670E+000    1.51457286E+000    1.44092039E+000    1.37173444E+000    1.31570436E+000    1.26813503E+000    1.20593570E+000    1.14110682E+000    1.11752081E+000    1.06748129E+000    1.01053304E+000    9.64195969E-001    9.20063000E-001    8.94169585E-001    8.57310880E-001    8.18431972E-001    7.77929109E-001    7.43353843E-001    7.07179328E-001    6.76253672E-001    6.30560794E-001    6.00566832E-001    5.60532609E-001    5.07858276E-001    4.98815552E-001    4.90199478E-001    4.79205310E-001    4.71010403E-001    4.60352533E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.64941723E-001    5.76985341E-001    5.80763800E-001    5.83827858E-001    6.05058760E-001    6.10252343E-001    6.32096958E-001    6.53456043E-001    6.78512873E-001    7.04518757E-001    7.29780631E-001    7.54118965E-001    7.84435147E-001    8.12968177E-001    8.46016731E-001    9.01820858E-001    9.34174445E-001    9.70934728E-001    1.03713106E+000    1.07750859E+000    1.11931135E+000    1.20057582E+000    1.24724727E+000    1.35986952E+000    1.44620247E+000    1.50962199E+000    1.65293551E+000    1.76209202E+000    1.92663765E+000    2.06311465E+000    2.27513075E+000    2.49670894E+000    2.79273924E+000    2.63101322E+000    2.98915575E+000    3.16427318E+000    2.80088091E+000    2.53335175E+000    2.40611884E+000    2.32309047E+000    2.16288461E+000    2.04272713E+000    1.99139599E+000    1.88893529E+000    1.77272134E+000    1.72850594E+000    1.64314061E+000    1.54780187E+000    1.47154078E+000    1.44024113E+000    1.35936143E+000    1.29411328E+000    1.26437028E+000    1.19600485E+000    1.13959830E+000    1.08861034E+000    1.05771265E+000    1.00894737E+000    9.62534844E-001    9.14386438E-001    8.95920104E-001    8.54954301E-001    8.12278856E-001    7.75933637E-001    7.37999236E-001    7.05471354E-001    6.74078246E-001    6.41627560E-001    6.13645660E-001    5.84628265E-001    5.46476384E-001    4.98687481E-001    4.75582864E-001    4.67439250E-001    4.56874353E-001    4.47996571E-001    4.38593899E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.36664976E-001    5.36513456E-001    5.39909957E-001    5.54476025E-001    5.61821387E-001    5.79058160E-001    5.99441256E-001    6.05313558E-001    6.27770279E-001    6.50943503E-001    6.73489784E-001    6.95178860E-001    7.40421276E-001    7.66715464E-001    7.97144619E-001    8.26398849E-001    8.78330621E-001    9.12175874E-001    9.46301933E-001    1.01004449E+000    1.04850892E+000    1.08988168E+000    1.16544805E+000    1.22929795E+000    1.34707338E+000    1.40213305E+000    1.53501003E+000    1.63357190E+000    1.72092462E+000    1.90620267E+000    2.04169902E+000    2.21021482E+000    2.45872072E+000    2.41508100E+000    2.73382425E+000    3.01308125E+000    3.14426591E+000    2.93247259E+000    2.73865734E+000    2.47627972E+000    2.29912686E+000    2.16671739E+000    2.04251715E+000    1.99845749E+000    1.87275490E+000    1.77206838E+000    1.68077993E+000    1.62956822E+000    1.54775566E+000    1.47106743E+000    1.42644049E+000    1.35702307E+000    1.28992105E+000    1.25283284E+000    1.19342846E+000    1.13954663E+000    1.07817149E+000    1.05531321E+000    1.00647175E+000    9.55859452E-001    9.12650154E-001    8.92978759E-001    8.48054073E-001    8.09814540E-001    7.69899397E-001    7.35752462E-001    7.20147353E-001    6.85165817E-001    6.54918090E-001    6.23575072E-001    5.96828452E-001    5.58516026E-001    5.32485074E-001    4.98865255E-001    4.53568162E-001    4.44754845E-001    4.35427233E-001    4.26576439E-001    4.17232701E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.00202446E-001    5.10491694E-001    5.13686997E-001    5.16277435E-001    5.34103703E-001    5.38444474E-001    5.56732660E-001    5.74571761E-001    5.95420623E-001    6.17005119E-001    6.37879848E-001    6.57925703E-001    6.82864909E-001    7.06258424E-001    7.46023086E-001    7.79056823E-001    8.05357768E-001    8.35194846E-001    8.89413939E-001    9.21806962E-001    9.83272551E-001    1.02106278E+000    1.09043280E+000    1.14858618E+000    1.24601558E+000    1.30607003E+000    1.38101651E+000    1.51648772E+000    1.59567409E+000    1.70178249E+000    1.88549423E+000    2.03510331E+000    2.09726021E+000    2.29955376E+000    2.50332558E+000    2.75257172E+000    2.99277370E+000    3.17015384E+000    2.94902626E+000    2.75343023E+000    2.54356933E+000    2.38647605E+000    2.16941748E+000    2.05032656E+000    1.98070488E+000    1.87158294E+000    1.77285698E+000    1.66707440E+000    1.62854886E+000    1.54668235E+000    1.45742714E+000    1.39578242E+000    1.35195267E+000    1.27771085E+000    1.21703441E+000    1.19242788E+000    1.12786775E+000    1.07547989E+000    1.05193884E+000    9.98783238E-001    9.53275539E-001    9.32246797E-001    8.85124959E-001    8.45059693E-001    8.03098232E-001    7.73413288E-001    7.50518772E-001    7.13785959E-001    6.82095848E-001    6.49325790E-001    6.21286228E-001    5.95029267E-001    5.66993662E-001    5.43654487E-001    5.18409185E-001    4.85037047E-001    4.42829277E-001    4.23650802E-001    4.14383190E-001    4.06175048E-001    3.97532558E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   4.78241259E-001    4.78151436E-001    4.81060258E-001    4.93304484E-001    4.99520087E-001    5.14022603E-001    5.19963531E-001    5.35998466E-001    5.54791344E-001    5.74151419E-001    5.92931918E-001    6.10911596E-001    6.48429841E-001    6.70074420E-001    6.95081939E-001    7.19037245E-001    7.61727602E-001    7.89213718E-001    8.16930059E-001    8.69098776E-001    9.00095458E-001    9.60531098E-001    9.94650413E-001    1.07769210E+000    1.14060002E+000    1.22171349E+000    1.28990923E+000    1.36750169E+000    1.48539642E+000    1.58147104E+000    1.68688836E+000    1.81756987E+000    1.93836957E+000    2.09236323E+000    2.29784232E+000    2.52464586E+000    2.73739063E+000    3.02027530E+000    3.20029191E+000    2.98062734E+000    2.74050809E+000    2.56153741E+000    2.40249879E+000    2.28663985E+000    2.10597657E+000    1.98540922E+000    1.87721747E+000    1.76278784E+000    1.67110466E+000    1.63211132E+000    1.53567608E+000    1.45873435E+000    1.38456124E+000    1.34311943E+000    1.27767445E+000    1.21909793E+000    1.18250239E+000    1.12739238E+000    1.07485948E+000    1.04606066E+000    9.98228023E-001    9.52040148E-001    9.26067790E-001    8.83948887E-001    8.39860025E-001    8.02214235E-001    7.84299868E-001    7.45643270E-001    7.12319803E-001    6.77842231E-001    6.48416938E-001    6.35325611E-001    6.05141968E-001    5.79968390E-001    5.52728198E-001    5.28853785E-001    5.05405246E-001    4.72933863E-001    4.42011707E-001    4.04620659E-001    3.96015657E-001    3.88102646E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   0.00000000E+000    0.00000000E+000    0.00000000E+000    4.65556331E-001    4.71225090E-001    4.84346394E-001    4.99812002E-001    5.14792435E-001    5.32369067E-001    5.50466121E-001    5.67955950E-001    5.84702658E-001    6.05551735E-001    6.24985094E-001    6.47442160E-001    6.85351821E-001    7.06936492E-001    7.45920343E-001    7.76031188E-001    8.02419523E-001    8.52798747E-001    8.83596509E-001    9.40113153E-001    9.87396624E-001    1.07470253E+000    1.11451803E+000    1.21172703E+000    1.28293484E+000    1.34520624E+000    1.47842613E+000    1.57421392E+000    1.69286875E+000    1.80253926E+000    1.89527776E+000    2.05209128E+000    2.24182496E+000    2.42290403E+000    2.66363341E+000    2.93430438E+000    3.24921783E+000    3.10638142E+000    2.88588752E+000    2.68594268E+000    2.51835097E+000    2.33691060E+000    2.19395562E+000    2.00147919E+000    1.87533919E+000    1.77479574E+000    1.68228285E+000    1.62755154E+000    1.54437402E+000    1.46395538E+000    1.38151613E+000    1.34905681E+000    1.28630481E+000    1.21499550E+000    1.18727243E+000    1.13138668E+000    1.07391981E+000    1.04993465E+000    1.00122280E+000    9.50315237E-001    9.28913872E-001    8.82416752E-001    8.42725913E-001    8.09013117E-001    7.82719686E-001    7.47661592E-001    7.11242521E-001    6.95915933E-001    6.66148051E-001    6.34285320E-001    6.07800274E-001    5.79151732E-001    5.53990591E-001    5.29220062E-001    5.06152576E-001    4.83489916E-001    4.63049733E-001    4.42948448E-001    4.15443163E-001    4.07400611E-001    3.97709808E-001    3.88820125E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
